2024-10-11T08:32:10.115-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:11.121-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:12.123-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:13.124-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:14.124-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:15.128-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:16.132-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:17.133-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:18.134-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:19.137-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:20.138-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:21.140-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:22.146-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:23.169-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:24.171-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:25.172-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:26.173-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:27.175-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:28.182-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:29.183-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:30.184-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:31.186-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:32.187-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:33.189-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:34.196-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:35.197-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:36.199-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:37.202-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:38.203-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:39.205-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:40.206-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:32:41.280-04:00,IdeState,Active,Dialog,*,-1,-1
2024-10-11T08:41:01.010-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:02.129-04:00,IdeState,Active,Popup,*,-1,-1
2024-10-11T08:41:03.657-04:00,IdeState,Active,Popup,*,-1,-1
2024-10-11T08:41:05.053-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:06.086-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:07.087-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:08.088-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:09.105-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:10.112-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:11.113-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:12.114-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:13.115-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:14.116-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:15.117-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:16.118-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:17.119-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:18.122-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:19.125-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:20.127-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:21.128-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:22.130-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:23.131-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:24.133-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:25.133-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:26.134-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:27.138-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:28.140-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:29.141-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:30.145-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:31.146-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:32.148-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:33.151-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:34.153-04:00,IdeState,Active,Project,*,-1,-1
2024-10-11T08:41:35.155-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:36.157-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:37.159-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:38.161-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:39.162-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:40.167-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:41.168-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:42.170-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:43.171-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:44.174-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:45.176-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:46.179-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:47.180-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:48.181-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:49.182-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:50.185-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:51.186-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:52.188-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:53.191-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:54.193-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:55.194-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:56.196-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:57.198-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:58.200-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:41:59.202-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:00.204-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:01.206-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:02.208-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:03.210-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:04.213-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:05.214-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:06.217-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:07.218-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:08.220-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:09.221-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:10.223-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:11.225-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:12.227-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:13.228-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:14.229-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:15.232-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:16.237-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:17.239-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:18.241-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:19.243-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:20.244-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:21.246-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:22.256-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:23.259-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:24.260-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:25.263-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:26.264-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:27.266-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:28.268-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:29.268-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:30.270-04:00,IdeState,Inactive,,*,-1,-1
